signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907079811279,ATTRIB,1477907079.8115733,1477907080.7615814,0.9500081539154053,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907079811860,ATTRIB,1477907079.8120599,1477907080.7968252,0.9847652912139893,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907079812281,ATTRIB,1477907079.8124995,1477907080.8330846,1.020585060119629,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907079812728,ATTRIB,1477907079.8129244,1477907080.868726,1.0558016300201416,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907079813137,ATTRIB,1477907079.8133326,1477907080.9034061,1.090073585510254,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907080908304,ATTRIB,1477907080.9085896,1477907081.8250573,0.9164676666259766,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907080908904,ATTRIB,1477907080.9091089,1477907081.865059,0.9559500217437744,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907080909332,ATTRIB,1477907080.9095297,1477907082.2038283,1.2942986488342285,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907080909763,ATTRIB,1477907080.9099612,1477907082.239857,1.3298957347869873,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907080910179,ATTRIB,1477907080.910375,1477907082.2726285,1.3622534275054932,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907082276669,ATTRIB,1477907082.276974,1477907083.2330844,0.9561104774475098,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907082277276,ATTRIB,1477907082.2774823,1477907083.2662559,0.9887735843658447,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907082277712,ATTRIB,1477907082.2779112,1477907083.2995386,1.021627426147461,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907082278128,ATTRIB,1477907082.2783258,1477907083.343451,1.0651252269744873,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907082278594,ATTRIB,1477907082.2787974,1477907083.3842635,1.1054661273956299,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907083388423,ATTRIB,1477907083.3887336,1477907084.404036,1.0153024196624756,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907083389096,ATTRIB,1477907083.3894222,1477907084.4449155,1.0554933547973633,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907083389818,ATTRIB,1477907083.390143,1477907084.4828093,1.0926663875579834,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907083390500,ATTRIB,1477907083.3908215,1477907084.5198386,1.1290171146392822,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907083391192,ATTRIB,1477907083.391518,1477907084.5567038,1.1651856899261475,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907084561682,ATTRIB,1477907084.5619757,1477907085.4870033,0.92502760887146,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907084562274,ATTRIB,1477907084.5624833,1477907085.5252004,0.9627170562744141,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907084562718,ATTRIB,1477907084.5629184,1477907085.5603669,0.9974484443664551,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907084563133,ATTRIB,1477907084.5633307,1477907085.6032739,1.0399432182312012,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907084563557,ATTRIB,1477907084.5637712,1477907085.6405907,1.0768194198608398,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907085644841,ATTRIB,1477907085.6452706,1477907086.613913,0.9686424732208252,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907085645875,ATTRIB,1477907085.6462262,1477907086.6509898,1.0047636032104492,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907085646599,ATTRIB,1477907085.6468322,1477907086.6861866,1.0393543243408203,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907085647067,ATTRIB,1477907085.6472723,1477907086.7233326,1.0760602951049805,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907085647566,ATTRIB,1477907085.6478772,1477907086.765326,1.1174488067626953,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907086772213,ATTRIB,1477907086.7725232,1477907087.7228339,0.9503107070922852,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907086772811,ATTRIB,1477907086.773045,1477907087.761974,0.988929033279419,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907086773301,ATTRIB,1477907086.7735248,1477907087.797213,1.0236883163452148,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907086773769,ATTRIB,1477907086.7739875,1477907088.1349711,1.3609836101531982,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907086774216,ATTRIB,1477907086.7744143,1477907088.1765335,1.4021191596984863,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907088184528,ATTRIB,1477907088.184814,1477907089.209436,1.0246219635009766,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907088185104,ATTRIB,1477907088.1853285,1477907089.2455745,1.0602459907531738,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907088185559,ATTRIB,1477907088.1857643,1477907089.282863,1.0970985889434814,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907088185984,ATTRIB,1477907088.1862485,1477907089.3192902,1.1330416202545166,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907088186599,ATTRIB,1477907088.1869175,1477907089.3575358,1.1706182956695557,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907089361842,ATTRIB,1477907089.3621387,1477907090.347172,0.9850332736968994,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907089362428,ATTRIB,1477907089.362641,1477907090.3825,1.0198588371276855,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907089362877,ATTRIB,1477907089.3630784,1477907090.4204211,1.057342767715454,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907089363298,ATTRIB,1477907089.3634968,1477907090.45717,1.0936732292175293,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907089363739,ATTRIB,1477907089.3639488,1477907090.4946601,1.130711317062378,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907090499844,ATTRIB,1477907090.5001788,1477907091.4698153,0.9696364402770996,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907090500480,ATTRIB,1477907090.5006952,1477907091.507904,1.0072088241577148,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907090500925,ATTRIB,1477907090.5011377,1477907091.546148,1.0450103282928467,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907090501366,ATTRIB,1477907090.5015748,1477907091.5844028,1.0828280448913574,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907090501809,ATTRIB,1477907090.5020266,1477907091.6217797,1.119753122329712,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907091626407,ATTRIB,1477907091.6268594,1477907092.6228106,0.9959511756896973,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907091627290,ATTRIB,1477907091.6275496,1477907092.6605887,1.0330390930175781,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907091627815,ATTRIB,1477907091.6280227,1477907092.699178,1.071155309677124,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907091628249,ATTRIB,1477907091.6284513,1477907092.7362788,1.1078274250030518,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907091628677,ATTRIB,1477907091.6288784,1477907092.7714877,1.1426093578338623,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907092775562,ATTRIB,1477907092.77586,1477907093.69954,0.9236798286437988,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907092776155,ATTRIB,1477907092.7763746,1477907093.735501,0.9591264724731445,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907092776624,ATTRIB,1477907092.7768278,1477907093.771246,0.9944181442260742,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907092777051,ATTRIB,1477907092.777252,1477907093.8103404,1.0330884456634521,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907092777487,ATTRIB,1477907092.7776906,1477907093.8470588,1.0693681240081787,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907093851166,ATTRIB,1477907093.8514676,1477907094.848062,0.9965944290161133,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907093851774,ATTRIB,1477907093.8519845,1477907094.8870716,1.0350871086120605,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907093852210,ATTRIB,1477907093.8524127,1477907094.926275,1.0738623142242432,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907093852634,ATTRIB,1477907093.8528345,1477907094.968515,1.115680456161499,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907093853057,ATTRIB,1477907093.8532567,1477907095.0088503,1.1555936336517334,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907095013119,ATTRIB,1477907095.0134432,1477907096.0602052,1.0467619895935059,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907095013752,ATTRIB,1477907095.0139732,1477907096.098757,1.0847837924957275,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907095014228,ATTRIB,1477907095.0144408,1477907096.1453602,1.1309194564819336,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907095014694,ATTRIB,1477907095.014909,1477907096.192504,1.1775949001312256,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907095015155,ATTRIB,1477907095.0153656,1477907096.2407868,1.2254211902618408,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907096247472,ATTRIB,1477907096.2479281,1477907097.4487062,1.2007780075073242,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907096248521,ATTRIB,1477907096.2489588,1477907097.484849,1.2358901500701904,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907096249502,ATTRIB,1477907096.2499294,1477907097.520234,1.2703046798706055,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907096250443,ATTRIB,1477907096.2508664,1477907097.5547724,1.303905963897705,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907096251302,ATTRIB,1477907096.251693,1477907097.627405,1.3757119178771973,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907097633349,ATTRIB,1477907097.6337657,1477907098.8578372,1.2240715026855469,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907097634127,ATTRIB,1477907097.634343,1477907098.8949997,1.2606568336486816,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907097634595,ATTRIB,1477907097.6348076,1477907098.931883,1.2970755100250244,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907097635036,ATTRIB,1477907097.6352446,1477907098.968801,1.3335564136505127,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907097635476,ATTRIB,1477907097.6356826,1477907099.005955,1.3702723979949951,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907099010353,ATTRIB,1477907099.0106514,1477907100.0558813,1.0452299118041992,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907099010949,ATTRIB,1477907099.0111568,1477907100.0949554,1.0837986469268799,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907099011401,ATTRIB,1477907099.0116017,1477907100.1320114,1.1204097270965576,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907099011820,ATTRIB,1477907099.0120177,1477907100.167648,1.155630350112915,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907099012279,ATTRIB,1477907099.0124772,1477907100.202753,1.1902759075164795,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907100206746,ATTRIB,1477907100.2070553,1477907101.1636503,0.9565949440002441,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907100207349,ATTRIB,1477907100.2075584,1477907101.2091708,1.0016124248504639,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907100207790,ATTRIB,1477907100.2079897,1477907101.5438201,1.3358304500579834,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907100208216,ATTRIB,1477907100.2084153,1477907101.5918431,1.3834278583526611,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907100208634,ATTRIB,1477907100.208831,1477907101.6364002,1.4275691509246826,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907101641482,ATTRIB,1477907101.6417966,1477907102.6194837,0.9776871204376221,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907101642170,ATTRIB,1477907101.6424072,1477907103.0612435,1.4188363552093506,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907101642669,ATTRIB,1477907101.6428776,1477907103.1539538,1.5110762119293213,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907101643115,ATTRIB,1477907101.6433234,1477907103.2281861,1.5848627090454102,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907101643651,ATTRIB,1477907101.643973,1477907103.3546462,1.7106730937957764,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907103363151,ATTRIB,1477907103.3637028,1477907104.5182843,1.1545815467834473,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907103364308,ATTRIB,1477907103.36473,1477907104.8489416,1.4842116832733154,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907103365201,ATTRIB,1477907103.365609,1477907104.8859599,1.5203509330749512,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907103366054,ATTRIB,1477907103.3664596,1477907104.924906,1.5584464073181152,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907103366984,ATTRIB,1477907103.367453,1477907104.9620945,1.5946414470672607,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907104968513,ATTRIB,1477907104.9687994,1477907105.995012,1.0262126922607422,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907104969109,ATTRIB,1477907104.9693115,1477907106.0408556,1.0715441703796387,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907104969533,ATTRIB,1477907104.9697316,1477907106.0884721,1.1187405586242676,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907104969951,ATTRIB,1477907104.9701474,1477907106.131715,1.1615676879882812,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477907104970361,ATTRIB,1477907104.9705787,1477907106.1648817,1.194303035736084,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477907106169080,ATTRIB,1477907106.1693761,1477907107.104531,0.935154914855957,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477907106169660,ATTRIB,1477907106.1698692,1477907107.1416345,0.9717652797698975,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477907106170100,ATTRIB,1477907106.1703076,1477907107.1792853,1.0089776515960693,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477907106170527,ATTRIB,1477907106.1707454,1477907107.219488,1.0487425327301025,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
