signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899633218423,ATTRIB,1477899633.2187698,1477899634.0396824,0.8209125995635986,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899633219151,ATTRIB,1477899633.219506,1477899634.0420952,0.8225891590118408,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899634042992,ATTRIB,1477899634.0433488,1477899635.0871747,1.0438258647918701,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899634043701,ATTRIB,1477899634.0439157,1477899635.0921617,1.048245906829834,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899634044284,ATTRIB,1477899634.0445094,1477899635.0949328,1.0504233837127686,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899634044748,ATTRIB,1477899634.0449648,1477899635.097787,1.0528221130371094,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899634045194,ATTRIB,1477899634.0454187,1477899635.1011093,1.0556905269622803,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899635102761,ATTRIB,1477899635.1033192,1477899635.8824186,0.7790994644165039,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899635103673,ATTRIB,1477899635.1039474,1477899636.1421518,1.0382044315338135,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899635104218,ATTRIB,1477899635.104443,1477899636.1453698,1.0409266948699951,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899635104694,ATTRIB,1477899635.104918,1477899636.1483696,1.0434515476226807,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899635105166,ATTRIB,1477899635.1053905,1477899636.1526215,1.0472309589385986,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899636154439,ATTRIB,1477899636.1550016,1477899637.1854095,1.0304079055786133,"Node1C,Node2C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899636155588,ATTRIB,1477899636.1560795,1477899637.1884015,1.0323219299316406,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899636156601,ATTRIB,1477899636.1570675,1477899637.4472904,1.2902228832244873,"Node1C,Node2C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899636157561,ATTRIB,1477899636.1580532,1477899637.451946,1.2938928604125977,"Node1C,Node2C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899636158656,ATTRIB,1477899636.1589904,1477899637.4566371,1.2976467609405518,"Node1C,Node2C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899637457690,ATTRIB,1477899637.4580326,1477899638.2316196,0.7735869884490967,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899637458505,ATTRIB,1477899637.458911,1477899638.4911184,1.0322074890136719,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899637459284,ATTRIB,1477899637.4595215,1477899638.4964588,1.0369372367858887,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899637459780,ATTRIB,1477899637.4600067,1477899638.5015879,1.041581153869629,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899637460261,ATTRIB,1477899637.460487,1477899638.5045085,1.0440216064453125,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899638505554,ATTRIB,1477899638.5059013,1477899639.2804012,0.7744998931884766,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899638506246,ATTRIB,1477899638.50651,1477899639.5421011,1.0355911254882812,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899638506795,ATTRIB,1477899638.5070515,1477899639.5452492,1.0381977558135986,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899638507345,ATTRIB,1477899638.507602,1477899639.5479915,1.0403895378112793,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899638507898,ATTRIB,1477899638.5081513,1477899639.5510468,1.0428955554962158,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899639554057,ATTRIB,1477899639.5543337,1477899640.5831008,1.0287671089172363,"Node1C,Node4C,Node2C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899639554658,ATTRIB,1477899639.554948,1477899640.5879245,1.0329763889312744,"Node1C,Node4C,Node2C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899639555318,ATTRIB,1477899639.5555787,1477899640.5925384,1.0369596481323242,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899639555820,ATTRIB,1477899639.5560207,1477899640.5975556,1.0415349006652832,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899639556247,ATTRIB,1477899639.556449,1477899640.601628,1.0451791286468506,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899640602990,ATTRIB,1477899640.6034312,1477899641.3991964,0.7957651615142822,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899640603817,ATTRIB,1477899640.6041582,1477899641.6579437,1.0537855625152588,"Node3C,Node4C,Node2C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899640604505,ATTRIB,1477899640.604798,1477899641.6614053,1.0566072463989258,"Node3C,Node4C,Node2C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899640605205,ATTRIB,1477899640.6055617,1477899641.6647735,1.0592117309570312,"Node3C,Node2C,Node4C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899640605954,ATTRIB,1477899640.6062737,1477899641.6690242,1.0627505779266357,"Node3C,Node2C,Node4C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899641670825,ATTRIB,1477899641.6712036,1477899642.44769,0.7764863967895508,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899641671577,ATTRIB,1477899641.6718493,1477899642.45098,0.7791306972503662,"Node1C,Node2C,Node3C,Node4C",,"Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899641672136,ATTRIB,1477899641.6723843,1477899642.7095952,1.0372109413146973,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899641672657,ATTRIB,1477899641.6729088,1477899642.7131772,1.0402684211730957,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899641673196,ATTRIB,1477899641.6734128,1477899642.7159932,1.0425803661346436,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899642717457,ATTRIB,1477899642.7179573,1477899643.5474398,0.8294825553894043,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899642718495,ATTRIB,1477899642.7189221,1477899643.5500457,0.8311235904693604,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899642719400,ATTRIB,1477899642.7197373,1477899643.553025,0.8332877159118652,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899642720080,ATTRIB,1477899642.7203467,1477899643.8121765,1.091829776763916,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899642720660,ATTRIB,1477899642.7209182,1477899643.8172164,1.0962982177734375,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899643818266,ATTRIB,1477899643.8185859,1477899644.8557034,1.0371174812316895,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899643818884,ATTRIB,1477899643.8191137,1477899644.8597546,1.0406408309936523,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899643819381,ATTRIB,1477899643.8196037,1477899644.8635445,1.043940782546997,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899643819850,ATTRIB,1477899643.8200703,1477899644.8664408,1.046370506286621,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899643820317,ATTRIB,1477899643.8205378,1477899644.8688717,1.0483338832855225,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899644870128,ATTRIB,1477899644.870524,1477899645.6516042,0.7810802459716797,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899644870937,ATTRIB,1477899644.8712144,1477899645.916601,1.045386552810669,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899644871469,ATTRIB,1477899644.8717217,1477899645.9209757,1.0492539405822754,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899644872058,ATTRIB,1477899644.872375,1477899645.928318,1.0559430122375488,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899644872726,ATTRIB,1477899644.8730402,1477899645.9312658,1.0582256317138672,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899645932283,ATTRIB,1477899645.932643,1477899646.989247,1.0566041469573975,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899645932982,ATTRIB,1477899645.9332547,1477899646.9925892,1.0593345165252686,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899645933543,ATTRIB,1477899645.9337995,1477899646.9960144,1.0622148513793945,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899645934084,ATTRIB,1477899645.9343312,1477899646.9986587,1.0643274784088135,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899645934575,ATTRIB,1477899645.9348068,1477899647.001578,1.0667712688446045,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899647002519,ATTRIB,1477899647.0028112,1477899647.7728598,0.7700486183166504,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899647003110,ATTRIB,1477899647.003345,1477899647.7798824,0.7765374183654785,"Node3C,Node4C,Node2C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899647003654,ATTRIB,1477899647.003995,1477899648.0412679,1.0372729301452637,"Node3C,Node4C,Node2C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899647004253,ATTRIB,1477899647.0044556,1477899648.0452607,1.0408051013946533,"Node3C,Node4C,Node2C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899647004676,ATTRIB,1477899647.0048866,1477899648.048743,1.0438563823699951,"Node3C,Node4C,Node2C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899648049921,ATTRIB,1477899648.0502634,1477899648.8286114,0.7783479690551758,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899648050625,ATTRIB,1477899648.0509033,1477899648.8322368,0.7813334465026855,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899648051212,ATTRIB,1477899648.051627,1477899649.091001,1.0393741130828857,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899648052112,ATTRIB,1477899648.0525415,1477899649.0964859,1.0439443588256836,"Node3C,Node2C,Node4C,Node1C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899648052998,ATTRIB,1477899648.0534296,1477899649.1002839,1.0468542575836182,"Node3C,Node2C,Node4C,Node1C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899649103588,ATTRIB,1477899649.1039395,1477899649.894909,0.7909693717956543,"Node1C,Node2C,Node4C,Node3C",,"Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899649104291,ATTRIB,1477899649.1045241,1477899649.8984628,0.7939386367797852,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899649104787,ATTRIB,1477899649.1050115,1477899649.9028108,0.7977993488311768,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899649105270,ATTRIB,1477899649.105496,1477899650.1635206,1.0580246448516846,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899649105755,ATTRIB,1477899649.105985,1477899650.1677985,1.0618135929107666,"Node1C,Node2C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899650169414,ATTRIB,1477899650.1697555,1477899651.201966,1.0322105884552002,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899650170102,ATTRIB,1477899650.1703658,1477899651.2069476,1.0365817546844482,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899650170651,ATTRIB,1477899650.1709263,1477899651.211885,1.0409586429595947,"Node1C,Node4C,Node2C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899650171213,ATTRIB,1477899650.1714895,1477899651.2157195,1.0442299842834473,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899650171773,ATTRIB,1477899650.1720595,1477899651.2225637,1.050504207611084,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899651223660,ATTRIB,1477899651.2240057,1477899652.00203,0.7780241966247559,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899651224346,ATTRIB,1477899651.2246048,1477899652.2637475,1.0391426086425781,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899651224885,ATTRIB,1477899651.2251337,1477899652.2668436,1.0417098999023438,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899651225408,ATTRIB,1477899651.2256608,1477899652.2713275,1.0456666946411133,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899651225944,ATTRIB,1477899651.226193,1477899652.2746332,1.0484402179718018,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899652275810,ATTRIB,1477899652.2761586,1477899653.0612614,0.7851028442382812,"Node1C,Node2C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899652276531,ATTRIB,1477899652.2767951,1477899653.0670319,0.7902367115020752,"Node1C,Node2C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899652277101,ATTRIB,1477899652.2773628,1477899653.0719566,0.7945938110351562,"Node1C,Node2C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899652277652,ATTRIB,1477899652.27791,1477899653.3296444,1.051734447479248,"Node1C,Node2C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899652278210,ATTRIB,1477899652.2784753,1477899653.3327024,1.0542271137237549,"Node1C,Node2C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899653334057,ATTRIB,1477899653.3345678,1477899654.1168792,0.7823114395141602,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899653335068,ATTRIB,1477899653.3355172,1477899654.3741736,1.03865647315979,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899653337085,ATTRIB,1477899653.337514,1477899654.38253,1.0450160503387451,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899653337972,ATTRIB,1477899653.338366,1477899654.386939,1.0485730171203613,"Node1C,Node2C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899653338793,ATTRIB,1477899653.3391812,1477899654.3921494,1.0529682636260986,"Node1C,Node2C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899654393762,ATTRIB,1477899654.3941092,1477899655.1727214,0.7786121368408203,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899654394449,ATTRIB,1477899654.394728,1477899655.4349234,1.0401954650878906,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899654395017,ATTRIB,1477899654.395289,1477899655.437996,1.0427069664001465,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899654395580,ATTRIB,1477899654.3958378,1477899655.4417226,1.0458848476409912,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899654396130,ATTRIB,1477899654.3963897,1477899655.4454632,1.0490734577178955,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899655446533,ATTRIB,1477899655.446899,1477899656.4793532,1.032454252243042,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899655447245,ATTRIB,1477899655.447513,1477899656.483296,1.035782814025879,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899655447826,ATTRIB,1477899655.4480882,1477899656.4868112,1.0387229919433594,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899655448374,ATTRIB,1477899655.4486284,1477899656.491399,1.0427706241607666,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899655448930,ATTRIB,1477899655.4491901,1477899656.495116,1.0459258556365967,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899656496103,ATTRIB,1477899656.4964366,1477899657.5234723,1.0270357131958008,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899656496746,ATTRIB,1477899656.496978,1477899657.5262306,1.029252529144287,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
